Unnamed: 0,Time,Discharge_NWM,interp_nwm_stage,nwm_stage_ft
182,2019-09-24 14:00:00,19.19999957084656,0.9277865156438316,3.0439191119849087
183,2019-09-24 15:00:00,19.10999957285821,0.9264564144763625,3.0395552628706293
184,2019-09-24 16:00:00,19.00999957509339,0.9249785242902858,3.0347065416325414
185,2019-09-24 17:00:00,18.909999577328563,0.923500634104209,3.029857820394453
186,2019-09-24 18:00:00,18.79999957978725,0.9218749548995245,3.024524227032556
187,2019-09-24 19:00:00,18.769999580457807,0.9214315878437015,3.0230696106611297
188,2019-09-24 20:00:00,18.66999958269298,0.9199536976576248,3.018220889423042
189,2019-09-24 21:00:00,18.559999585151672,0.9183280184529403,3.0128872960611446
190,2019-09-24 22:00:00,18.459999587386847,0.9168501282668636,3.0080385748230567
191,2019-09-24 23:00:00,18.369999589398503,0.9155200270993945,3.0036747257087772
192,2019-09-25 00:00:00,18.27999959141016,0.9140084563054673,2.9987155037852293
193,2019-09-25 01:00:00,18.1999995931983,0.9118048198876123,2.9914857252800737
194,2019-09-25 02:00:00,18.10999959520996,0.9093257289175255,2.9833522244617745
195,2019-09-25 03:00:00,18.029999596998096,0.9071220924996704,2.9761224459566185
196,2019-09-25 04:00:00,17.949999598786235,0.9049184560818153,2.968892667451463
197,2019-09-25 05:00:00,17.869999600574374,0.9027148196639604,2.9616628889463077
198,2019-09-25 06:00:00,17.789999602362514,0.9005111832461054,2.954433110441152
199,2019-09-25 07:00:00,17.709999604150653,0.8983075468282503,2.947203331935997
200,2019-09-25 08:00:00,17.629999605938792,0.8961039104103954,2.9399735534308418
201,2019-09-25 09:00:00,17.559999607503414,0.8941757285447722,2.9336474972388307
202,2019-09-25 10:00:00,17.479999609291553,0.8919720921269172,2.926417718733675
203,2019-09-25 11:00:00,17.409999610856175,0.890043910261294,2.920091662541664
204,2019-09-25 12:00:00,17.329999612644315,0.887840273843439,2.9128618840365084
205,2019-09-25 13:00:00,17.259999614208937,0.8859120919778158,2.9065358278444973
206,2019-09-25 14:00:00,17.179999615997076,0.8837084555599608,2.8993060493393417
207,2019-09-25 15:00:00,17.099999617785215,0.8815048191421058,2.892076270834186
208,2019-09-25 16:00:00,17.009999619796872,0.879025728172019,2.883942770015887
209,2019-09-25 17:00:00,16.91999962180853,0.876546637201932,2.8758092691975867
210,2019-09-25 18:00:00,16.819999624043703,0.8737920916796134,2.8667720460661426
211,2019-09-25 19:00:00,16.72999962605536,0.8713130007095264,2.858638545247843
212,2019-09-25 20:00:00,16.629999628290534,0.8685584551872076,2.8496013221163983
213,2019-09-25 21:00:00,16.53999963030219,0.8660793642171207,2.841467821298098
214,2019-09-25 22:00:00,16.449999632313848,0.8636002732470338,2.8333343204797985
215,2019-09-25 23:00:00,16.359999634325504,0.8611211822769469,2.8252008196614984
